ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta08g04090	22.8532534155154	22.8176094048173	22.8138041219996	22.9535080557842	22.9358263464646	22.9530166408931	22.5314969224992	22.6020008380807	22.5974966506814	22.880477028057	22.8390588165895	22.9038685412547	22.7655889190884	22.7915921925933	22.7424011077297	22.8333014143562	22.8545462039225	22.8270098471374	22.842608142176	22.8072651610666	22.8002668564887	22.7690922621303	22.7022781759914	22.7516963046827	22.6162641027296	22.7130416217014	22.6678391145893	22.5877213646158	22.5592951811667	22.5899776458684	22.7185696988832	22.6987305543732	22.6797626352569	22.4012042397508	22.422138206409	22.4097536599382	22.7883512611543	22.7327888399672	22.7128809256662	22.9715212919729	22.9564498354165	22.9614737351058	22.4576916979924	22.4586251881371	22.4679206049097	22.9100470706709	22.9279246319266	22.9267327779759	22.7133703371882	22.7356310638553	22.7441601332985	22.6280317101743	22.6355671040284	22.6140577345184
ostta10g01530	19.4206513208871	19.4475616425422	19.4225694796134	18.0876383940853	17.9936425280969	18.1627617034993	19.2123953176846	19.3136223258272	19.3676125661816	19.6119442672637	19.5331661814432	19.5701993171598	19.4675191899898	19.62927686325	19.8548285610557	19.4005248106871	19.5036801015166	19.0533881478641	19.5247361433371	19.5217290798882	19.0065558453094	18.7355194414833	18.8114092119311	18.7520294077563	19.3573127351872	19.3450212860849	19.3322698984349	18.6963544757569	18.7060875672742	18.6724004947739	19.0835415811184	19.2942403034747	19.2127005864001	19.3136257083957	19.3181681786351	19.0877190157397	19.3873866781291	19.2857082848193	18.7299106015502	18.909943001333	18.4341697330746	19.1430732117445	19.5550353854688	19.5787187166087	19.7004109262172	19.783295931304	19.6761623594968	19.6797914331562	18.8255285559525	18.9672735872769	18.6895899195412	18.8069104927176	18.7038125689973	18.8692934732332
ostta11g03190	20.3269126316947	20.2362198679744	20.2012952231003	19.7604064612382	19.7766354377919	19.8305213116283	19.8213890085875	19.8074927899752	19.7678617038004	20.3210576269392	20.3019147838022	20.369024894435	20.1559999442413	20.2489044456385	20.3348284497965	19.9016524568305	19.8262215840611	19.8907930621287	20.509760757748	20.3032695522252	20.3978944773471	20.121670429844	20.1938871384591	20.2594317450445	19.0170856854792	19.002214977647	19.0096508828593	20.7893739956319	20.7697224290847	20.6710230536713	20.5841752683307	20.6026809424215	20.4906933730511	19.4129100913542	19.2805047237768	19.3838918519986	20.6240098097798	20.5554926200521	20.7060507989196	19.6331633803236	19.5704495690148	19.551827388451	19.9369382440285	19.5577413966867	19.5206181726379	20.542949807238	20.4099117292437	20.5313749586121	20.4160528636624	20.4511228016746	20.3738257896549	20.4544058609516	20.4470980927407	20.4410224269986
ostta06g00480	19.0782283962582	19.1632468409424	19.3050329113145	19.3017651956936	19.1753368369087	19.2223412846672	19.2801474078193	19.2264101001505	19.2496573785416	19.0549952752257	19.1018058912281	19.0853145574757	19.2932335856343	19.2522812793933	19.2413121900848	19.6052713403039	19.4159876525893	19.5099886009109	19.4121054444213	19.2162817067396	19.2173925883491	18.9921004893725	19.5089840335444	19.2234267307846	18.786965414599	18.6813798548474	18.7252796604351	19.1068042366926	18.8299796671904	19.1602401026926	19.5839371754417	19.5423441311413	19.6634485985945	19.0305260786349	19.0697711007818	19.0113524605343	19.291033268283	19.3039748542572	19.472139793816	18.6799776769254	18.6969863501407	18.862812424818	18.6386231521832	18.6006345150459	18.5841514902849	18.6998683894142	19.0449707741059	19.1139742761722	19.3146650101606	19.3422990793749	19.3766425094907	19.4187242242048	19.3954817999551	19.2132706553679
ostta15g02810	19.7773397949189	19.7185126641078	19.6483950390183	19.2184334382828	19.7256130599998	19.5998036001668	20.3136897538712	20.2704576965257	20.4260383261611	19.6643471449135	19.805705691436	19.5966834525621	19.7466642162755	19.6073123676413	19.5321077823598	19.5985127545737	19.3698353165913	19.403411937367	19.2720152964321	19.5436499869701	19.5753528091617	19.4085517776904	19.3085956853338	19.5520197637857	20.1171690411876	20.1274205016039	20.0050992782604	19.8733153687548	19.8102549034144	19.7166668927134	19.9983397112134	20.120548121676	19.8109459325671	20.3314608614693	20.3720888945562	20.0807102048875	19.6922358170392	19.6816286934836	19.7739641661208	18.7098717410712	18.96247906524	19.0594839720979	19.8113020976483	19.9978167207838	19.799806578295	19.7110019852074	19.6153216202505	19.23273453231	19.5146942835234	19.3726661601802	19.2139392400793	19.5403686392251	19.520604970824	19.5983774113177
ostta14g01140	20.0963013915098	20.0648551585995	20.0716153795714	20.6560341918531	20.574963921512	20.6965033788004	19.1847294004915	19.9442604618694	19.8110848831698	20.0564007932632	19.9819039281273	19.914175544626	20.1569900966188	20.1958808114183	20.2025039860698	20.3544577778855	20.4158932289393	20.3696299353623	20.1989773918916	20.1572180079619	20.2021844953903	20.3076934860636	20.2619251002092	20.4000479084747	19.7623249081782	19.5346744840326	19.7890072401067	19.5963961168639	19.4952091741705	19.5016045203509	19.2888657160314	19.1381759631354	19.4102377825805	19.8975596115862	19.9260057601556	19.9598387561714	19.2723331669986	19.5301852034447	19.6219295350138	20.0196621930369	19.9895731417429	19.9974852496048	19.1760986876489	19.0679411382865	19.1392228592413	19.5914660598519	19.7654555048039	19.7969229452066	20.0430504392502	20.0001284684024	19.9874604228339	19.7803939848593	19.8007639002304	19.864899198457
ostta03g00220	22.9334729483062	22.9597570296168	22.8973545768624	22.4169606845109	22.3936705021069	22.3613528613118	23.8994920495049	23.8661845327395	23.7565332427344	22.737959802691	22.7453488238484	22.7128506250398	22.9130394144425	22.9266671649015	22.9186442882337	22.6511366707082	22.6697052177593	22.6470990597582	22.538356007554	22.7059611856266	22.7283275020558	22.6841571898607	22.7525470127733	22.63540517443	23.3152882535637	23.3338974238779	23.3399340363894	23.1469847762846	23.1023626503278	23.1407253088881	22.9360623095136	22.9317272641199	22.9047771018107	23.774567302809	23.744561468895	23.8153603056433	22.9416240522909	22.9090751458994	22.8649592547104	22.0800954750883	22.0826459806185	22.0442481278972	23.7967647845447	23.7513830966363	23.6500701203707	22.1568186185413	22.1267798777726	22.1446065497685	22.6923619884681	22.6797158310863	22.6770940186942	22.5316384495009	22.5441055420295	22.5806644425609
ostta12g02970	19.5215211107718	19.5678088380541	19.5867339394286	19.6446839569926	19.6584250776229	19.6804009590002	19.7551693421243	19.5520401947786	19.4734131136905	19.5289760453949	19.5370164576223	19.3581356505516	19.6659136419738	19.5514042646924	19.6517238342718	19.7393566330211	19.8621518774844	19.820242086066	19.3580389888634	19.4804305361978	19.5584731281808	19.8251338931377	19.8040786963373	19.6819580941049	19.5302538944595	19.6280717062682	19.461999290228	19.422879430154	19.40917381023	19.2939487338182	19.0818739405133	19.0989481906955	19.0445656274734	19.5755254631827	19.544476525198	19.5134359649371	19.5174912509484	19.505090437271	19.4339176331825	19.5447045912236	19.5905300174208	19.5703669704105	19.4423120356571	19.6657322546237	19.5124854730738	19.7065383891739	19.7136156276388	19.7541388399478	19.1775357452173	19.1761362653095	19.2569850119062	19.5088532668463	19.5115898349712	19.5127174290602
ostta12g01500	20.7187091903703	20.7394615614266	20.7458923105295	20.2241476113771	20.1307355575926	20.1293773886924	20.6154329634121	20.4452768398031	20.534202914343	20.6917112322665	20.68799418548	20.6654053605368	20.6616476916547	20.6591460532535	20.6918841632325	20.3873906469941	20.2501645450462	20.2569940461323	20.767711609004	20.8119091114142	20.8123824287403	20.7698397743368	20.6178418554949	20.7010428254071	20.8348659214727	20.9305215776513	20.83030797778	20.323017993931	20.4804297312756	20.5232811392444	20.6009559970003	20.5291126655244	20.5624393848862	20.7254034380215	20.7515647455146	20.7094384375801	20.5516249483522	20.4947330854171	20.5951209796243	19.5010004636868	19.5867561416833	19.5762807612756	20.8749808670545	20.8297906357527	20.949667810767	20.6681094614856	20.7546532472618	20.6485741538192	20.2500143885094	20.2553254007557	20.2306375082643	20.1058558814201	20.6923365252074	20.6736319570695
ostta09g01100	19.2817452478729	19.2272468284333	19.2485921844339	19.1410319433837	19.0436490618719	19.3040336384333	19.8989595056368	19.9913316293656	19.8940652174285	18.9953780955655	19.1081522707095	19.2338731004479	18.8567074044135	19.1012220178094	19.0811517182971	18.9131695692021	19.0518760995939	19.1522884358734	18.8393639597735	18.6272456360749	18.7842964776964	19.333345568325	19.3550202399543	19.3532986888493	19.22607138833	19.2549645981839	19.1710074634372	19.8327262428295	19.8371191111676	19.9134371649256	18.7919540652812	18.9000865745615	18.8605884906032	19.9793864408974	20.0010991416762	20.1907712295627	19.0075187182812	19.0854675092493	19.1293551261113	18.8895630061713	18.9292280261353	18.7474170827732	19.4864488893932	19.492721122844	19.5500235450502	18.7163823992629	18.2675098802088	18.3614494461646	19.0166599016517	18.7967368361696	18.9859793273368	18.9364940452973	18.9371619042602	19.0188929260426
ostta09g02550	21.8258164054058	21.8348956595815	21.8911386200154	21.2328391601388	21.3450603107259	21.3092719861618	22.8169397345942	22.8591375263821	22.8816663096372	21.9229359209365	21.9490967662501	21.8845417186976	21.9275123085692	21.957569596807	21.966210542246	21.6932797859147	21.6839847086774	21.6680308036296	21.9446915988154	22.0923295231681	22.0389612770578	22.1412088519801	22.0810434431088	22.0565097407024	22.5876946023178	22.5797863001471	22.5599707558466	21.6163084582117	21.6506246414076	21.619257551353	21.8516966540455	21.8949045004866	21.85754669599	22.6268643358303	22.6036718173899	22.5228669059428	22.0036222664466	21.9618952444759	21.9607050676409	22.172939943874	22.2051479135122	22.200047754874	22.1876882682137	22.2171477858968	22.2994516455579	22.0601150702809	22.1421714601111	22.0774518839549	22.2872219840992	22.2755828226467	22.2751370947345	22.4310499679971	22.3864232390551	22.4933054065625
ostta01g02480	20.2816191344171	20.2579965771535	20.3556096553235	19.9979018598651	19.942907567657	20.0035507440477	20.7984432039755	20.8211552096754	20.8781226271385	20.2119715800838	20.1306439667724	20.1208752497004	20.3810055307816	20.3485765086577	20.3515591011447	20.1467333846456	20.0837260762407	20.1216205778385	20.1013686984156	20.1923841990172	19.9765311716031	20.1079228972625	20.1010250778798	20.0486272545698	20.8736301122369	20.9102818380736	20.8697324711657	20.0200063433317	20.0636356683377	19.9156810064332	20.3354562178466	20.3545332681941	20.2308685286255	21.0938828688714	21.05401156894	20.8190602263095	20.1268867715694	20.2261615046228	20.2764940564193	19.841491865169	19.7502835571217	19.9201631000066	20.8339173609461	21.0131639418241	21.157818651531	19.9035381003198	20.0325660267673	19.7917074789581	20.0301792279776	19.8956950927213	19.9814727797676	19.7282767426663	19.6969070285874	19.7338136761687
ostta15g02750	21.0433870958016	21.0372185066451	21.062394848685	21.3286822638204	21.2829372131019	21.2888358368433	21.7913428997096	21.6649613547176	21.7048172270677	21.1322074702865	21.1078483896607	21.1209197106847	20.9295888211138	20.9305171683831	20.9380108617146	21.2132119959108	21.2682146719141	21.243837411443	21.1723317161035	21.1053180009237	21.0936053321061	21.092908260964	21.1212330129441	21.1203804715346	21.2014231760447	21.19400093828	21.207203918131	21.1337800483654	21.0997963917044	21.206583258185	21.1879544812743	21.1675359587324	21.183922169196	21.4498449677882	21.461304158393	21.4531417513324	21.1173946417111	21.1134815798884	21.1390092117236	21.5253724936993	21.5111014544188	21.4768483587986	21.6519859794657	21.5979316570275	21.5658564752118	21.1749377360217	21.1628995417801	21.1762767114585	21.1458413945879	21.1551809891521	21.0972051880242	21.0855296395494	21.0889888070648	21.0714889371361
ostta06g04220	19.8203060796079	19.8664597028796	19.9435543452772	19.2635644798148	19.2251988801347	19.1964510927634	20.1064391656413	20.2885889407847	20.2777339467586	20.073584359646	20.0862910587924	20.0280388960628	19.9376483159282	19.848467222157	19.9120046859067	19.4424198637886	19.4708380290045	19.4433650056967	20.0361683124653	20.0913953516783	20.0286216351565	20.1637724704832	19.9526642538568	20.2029984529317	19.868739826661	19.9559068586681	20.0524033254046	19.8667707368677	20.0630005601735	19.992523584294	19.3800012625143	19.2990946752318	19.2792638384659	20.1882579599453	20.2920641856751	20.3883082286874	19.9951335222083	19.9859167062368	20.1147553662935	19.9560977060117	19.833844617772	19.8744578308394	20.3052377813785	20.3134739020432	20.211680195964	20.1520333553251	20.109736262807	20.0442239625113	19.7407309541781	20.0712084644846	19.9326597752193	19.8711784964358	19.7194695197443	19.7626401369252
ostta02g01180	20.1155114274503	20.0888014529867	20.1420394049109	20.1931932101826	20.1684263988698	20.3254836249001	20.306302312323	20.4939500086331	20.1609136444449	20.1034051165905	20.1069705390748	20.1402329650148	20.0762883461988	20.1547810705519	20.1802509963081	20.3550990476224	20.3757855757576	20.2963867169411	20.2144540202973	20.2830503417303	20.3174194122223	20.30189266407	20.2599996127135	20.2041765628342	19.8287247736851	19.7933088311031	19.7757017411091	20.1601741072761	20.1174120862499	20.1661511205581	20.3251468659744	20.396883237828	20.2441118014667	20.0707011040055	19.9394613185223	20.2364612899504	20.384549818162	20.4106777855181	20.4277672291879	20.620526295487	20.5129262960983	20.4947691312256	20.2462187752786	20.1294739995632	19.9860157359855	20.5221463097817	20.4671457777306	20.5265252840685	19.9765332929174	19.9010671277033	20.0328658651287	20.310743320336	20.2796797935692	20.2615433003648
ostta04g03080	23.667326070029	23.5826190458807	23.6105909600565	23.9064051001543	23.8562348079777	23.9179964022659	23.0380938491348	22.8880609495123	23.0148373242589	23.7395460531623	23.7115834658586	23.7409591237186	23.7693925947296	23.7494494811812	23.7470603130997	24.1004636714275	24.0677010338725	24.0674848420814	23.6148263620435	23.5432214008556	23.5416021525648	23.7905367983017	23.833669962313	23.8149952815275	22.9412823399529	22.9179444625291	22.8752316864166	23.6243638430365	23.6541176974786	23.5751590876608	23.7663816965066	23.7424959636106	23.7110816027943	23.0865157693654	23.12921490558	23.1365724786963	23.5856378789323	23.6331172388533	23.6324195004326	23.9560442142856	23.9477941857889	23.918134823664	23.1616166070609	23.1430882740814	23.1010877446514	23.837753230826	23.8268945128401	23.8037303844088	23.8263567383261	23.8058134661691	23.8059916382737	23.8521475369792	23.8773637276738	23.850581128358
ostta10g02660	20.1843351675126	20.0731538696946	20.1941476564044	20.8465161712345	20.8720055479837	20.4207686646696	20.2099070054091	20.155468152565	20.3262231865253	20.6221635458617	20.5062659087577	20.6020651149857	20.8681520319707	20.9648844212707	20.8545443556336	20.7796650649043	20.8096853683084	20.2008400947894	20.1618189088051	20.0476391639533	20.0936022126589	20.479117951572	20.367449022104	20.4073632215583	20.0776057034735	20.0532957206299	20.1196975802995	20.4291575344169	20.4524799693056	20.4984856117258	20.7690636611622	20.7976440415572	20.7685639738325	20.1823760225548	20.2083441562417	20.2512684649964	20.5451201924076	20.5374634395874	20.4006044109865	20.6295195066642	20.2396726886724	20.643206228764	20.012140979851	20.1817463593663	20.1474279788182	20.2029326295208	20.1186407985329	20.1946849328272	20.4174383340264	20.4937149220848	20.5028129964439	20.1232228750165	20.1550116835283	20.0095036518535
ostta08g03500	20.0546678115859	19.9093727136004	20.6400879945014	20.9308182963193	20.9410528998984	20.901663683217	20.7305839084834	20.8040854576269	20.7768547809317	21.0206402147588	20.9704885579027	20.8570409495908	20.412116347658	20.4309862183779	20.5255277725491	20.5731943517755	20.6186013434581	20.5874817386292	20.7544469217292	20.6246558067883	20.0474506979691	20.4530085665885	20.4649662823764	20.4091934706046	20.7528007907741	20.8200024729358	20.8302433933529	20.7627043867589	20.7527467137339	20.518091900016	20.7096344289603	20.7361729205662	20.7503377075664	20.5917641701075	20.6482815079879	20.7081266802501	20.4398954355794	20.5673235315077	20.6983012657378	20.8791217420888	20.9112636222005	20.8237508398576	20.5288541735546	20.5792125499335	20.6232435083065	20.8539837104849	20.9738780837422	20.8411456911894	20.5493820101942	20.7071777372633	20.7403585420608	20.7646341247685	20.7047476665422	20.8424247251752
ostta02g03430	17.7544268827901	17.5435147092446	17.6422696292482	18.5004291770648	18.5549041405146	18.7463127459873	19.9899003923676	18.4587019929427	18.7504501790571	18.2220858633856	17.9417196378265	18.3355056577436	17.593604352062	18.0369154894283	17.60073003434	18.767017050576	18.4725852699337	18.2917475757534	17.2048853362905	17.1583849080766	17.0600728381445	17.6904640866038	17.8712954541931	17.7819299850835	17.540649656072	17.4040718786052	17.3439211393706	18.9504909431081	18.6840712816469	18.7712811199492	14.8706890008648	13.6365665548952	14.4518898966552	18.2174098395538	18.1552503619612	18.0452559234258	16.9816800907665	18.04117030994	17.6420554673649	17.9504853601591	18.1639662037594	18.2849852173945	18.6485790026232	18.655711890791	18.4814224358731	17.3035597888558	17.7124196389354	17.1410282485984	18.2534937930125	17.9739723572294	18.009170858648	18.8618177969091	18.8336053762607	18.649619819076
ostta06g02890	21.6547774078552	21.7164517025143	21.6598548399205	20.8023602016688	20.8446767483052	20.7714805361296	20.4937792372036	20.6151576416011	20.7017814539523	21.3564512306667	21.216936708303	21.3641032948352	21.4245431132409	21.330477507516	21.3255373639535	21.091416667459	21.1424597018402	21.3625034246968	21.6655575644683	21.6787669555883	21.5777755792412	21.3224149418241	20.9307574510916	21.2551903859454	20.1529398949435	20.2473707329825	20.2476756916963	21.9243340623839	21.9182553078195	22.0967435394506	21.7759623979079	21.7685547593884	21.8630315884217	20.5244431954495	20.5683244027304	20.5074179268866	21.0852234489331	21.5453096320984	21.4950447769166	20.0738143283741	20.1089269669586	20.2059150203063	20.9411144162178	20.9651490704608	21.048320248191	20.7966108208809	20.8978219398478	20.8887452811921	21.2907114688055	21.1685508390723	21.153051758077	21.1330334570407	21.1410062488116	21.0608742088674
ostta09g02800	17.2553541491302	17.120154315331	16.5680474784462	18.7602413258048	18.6063210970123	18.5294627979039	18.1368374871808	18.3623566520062	18.0409931347474	18.1377034336663	17.5911962363165	17.9018272249247	17.7313673238932	16.7425345026789	17.6276679525961	18.6632440123107	18.6295746875744	18.6326339043176	17.7094532444497	17.5716315100883	17.6421709818942	17.141667303569	16.7671970841413	17.2316724073899	17.9970124643896	17.8925090441078	17.7516449695775	15.8439580176289	15.8062840553487	15.4095635118466	16.0807450204624	16.5317424055024	15.9090889431856	17.3070178407196	17.2428714480639	17.4146739083427	15.9320467600196	16.2872921673567	16.3879253260171	18.0481023750929	17.8078114289077	17.3333091997396	17.3322490644919	17.7158594986889	17.6154620717225	16.9201979631701	16.8991288855126	17.506323840991	15.7165858954662	16.4950351992066	16.9343154892405	18.5562094565893	18.1021956554718	19.00663857721
ostta06g00490	20.696620709392	20.6453658516335	20.6427438245941	20.8782846321535	20.9298407523555	20.8596099822336	20.9431130802891	20.8388484896384	20.7641075765133	20.785567683621	20.7566981256001	20.778691783618	20.4586369805751	20.6516870514365	20.6005424015753	20.4357048900638	20.4976235654451	20.4963857205616	20.8334455296643	20.8149880982401	20.7790791299119	20.8052945491787	20.680336411429	20.7879357845828	20.8663973515181	21.022138371505	21.0330678604557	20.3944930463715	20.4010739483819	20.4325527967613	20.6240660751897	20.5053075358424	20.3661179418167	20.8423448136671	20.8128475370369	20.8328036299998	20.5233215660177	20.4386579501978	20.5030753610215	20.6073526614601	20.5916851893284	20.6208568753701	20.7322146362898	20.6529776485274	20.5558621304662	20.5420483292785	20.6203546842233	20.6554693486652	20.536890260501	20.4972588525541	20.542321188136	20.6942463766649	20.6768907514945	20.5769534039531
ostta06g02850	20.8856934609294	20.9703295535989	20.905305525551	21.1313144024152	21.3415595177702	21.3198882316443	20.3749978072266	20.465514498468	20.5825060711308	21.0489437858561	20.9508010735344	20.9692210998572	21.256626576938	21.3473495912526	21.3254887386928	21.5337492829472	21.459425975254	21.4633303982309	21.2166981115722	21.2045041179877	21.1267536416675	21.3143318410787	21.3978968101465	21.3864998930806	20.4206637715409	20.5012659712783	20.4949760760179	20.4236777332259	20.377613394298	20.4258192116916	20.9879909660822	21.0117639599458	21.0560906773197	20.3624280398964	20.477963562415	20.4275118403914	20.521213853181	20.5265088647849	20.5521813355593	21.1670287406489	21.1491962563032	21.1595185963582	20.417015303112	20.3949523368983	20.4800351530728	20.7399368866274	20.9629719688752	20.8701942787342	20.7215572675118	20.8406296281529	20.7646957736455	20.8105391029037	20.8022658711422	20.8009673331712
ostta03g02030	18.6826003880795	18.9711141482927	18.9877618001886	18.9780253012463	18.9677612211709	18.9586895269515	18.6525344884095	18.5881168043555	18.6252118162961	19.1657400292529	19.2126330114424	18.9615833689635	18.9480177636405	19.0232373285121	18.9144082495171	19.2277401160996	19.129952027664	19.2295602796502	19.0636529871533	19.2027472779226	19.2738607547391	19.0745310763248	19.0742186734746	19.1802489557245	18.9350013553909	18.9023883210441	18.9538392926958	19.5019486747824	19.3313284073653	19.3826294389194	19.4597335226902	19.3928216127294	19.4474555538573	18.8883933977837	18.9237830337427	19.0252769305796	19.5404959942676	19.3333209569026	19.5046772703031	19.960279487824	19.8710644527102	19.9532458722037	18.6413519491812	18.602686552507	18.5125075658172	19.6423688298983	19.2564204239168	19.6040980584103	18.9261957335573	19.2530618033319	19.0018950890835	19.4337968071211	18.9851402526126	18.9306060183647
ostta11g01800	19.2680729378928	19.2843024888642	19.2582305384749	19.5366515418104	19.5782346661518	19.5241253560068	14.3440620776829	14.545131440711	14.8693860966143	19.3891714709058	19.3005219538297	19.335309482562	19.1210712825611	19.1656229703521	19.1158328139894	19.6961883916735	19.638971872005	19.5655006408669	19.2267859427264	19.2263797827549	19.1883838197162	19.3752169537345	19.2377125451479	19.3705188218293	12.6044377283557	13.3731634692186	13.0030535622439	19.4821758154959	19.4141217758117	19.3441220356124	19.688324379344	19.6787272591806	19.4611301904401	17.8260399194386	17.9195280564115	17.8933108042572	19.1353671458157	19.2088524671549	19.2461717963033	19.0175383773351	19.1496983884201	19.023423319304	18.1599188479786	17.9832028040567	17.9814016189187	19.7395893923322	20.5304262741537	19.5835805949229	19.3636681505446	19.3389189331075	19.3642465007992	19.5150411152998	19.537626061988	19.5111292227037
ostta01g00040	20.1670971001377	19.8952527838267	20.1578711896569	20.1258451244873	20.1420512589493	20.214660048166	18.990964334948	19.3584259210297	19.3825600632308	19.8256863119437	19.9202384399878	20.0710913457378	20.0871213199729	20.0367991293942	20.0613127164671	20.0538422131502	19.7391989496059	20.0295519056993	20.2681871610988	19.9311328122821	20.140706211775	20.0556850527164	19.8997503706755	20.0089754781495	18.760077633276	18.8054334069463	18.6721715182296	20.4040011087944	20.3061758470304	20.3403040901997	20.1787249677967	19.9644940448619	20.1105167403603	19.1200139102679	19.0515530640082	19.0715600999803	20.2275934476744	20.4227932322895	20.4397022747236	19.7202209710486	19.8455312887489	19.8093769947373	19.0289246966133	19.071294328796	18.8590018909997	19.8776187221803	19.8787996321249	19.8679404039025	20.0760554707245	20.0455372828871	20.2269166980197	20.0809074670627	19.7992333979374	20.1262632640215
ostta01g00400	19.3598571357723	19.4716305258088	19.4511480192746	18.4424377821591	18.3202559750454	18.7556131551556	19.7244722045747	19.9347963134338	19.6953109355939	19.6511018563786	19.599840338607	19.522938602043	19.374347768689	19.4259891740682	19.5010481698065	19.171392260414	19.3875151805687	19.0956860329817	18.8693248974633	19.0633122781656	19.0531857448172	19.2601743809753	19.4988785521715	19.3649636562945	19.5447879930618	19.5798294240635	19.3978003270017	19.3604037541544	19.3447143751515	19.4465221713182	19.6335911563131	19.5845520452172	19.5864028799393	20.1323389966622	20.0939242391515	20.2147337328309	19.5060947959404	19.4998637609879	19.3842991646074	18.9621929078306	18.7139012436091	19.0780570760078	20.0866341822806	19.8171575658669	20.0132578681403	19.8577598057357	20.0270946647069	19.7757323996883	19.1281315270156	18.7452794874213	19.3395131457781	19.7019040368238	19.6641751860118	19.74821121096
ostta01g05640	18.9032420871512	18.9162163699879	18.8131554321485	19.86577037261	19.8264643534733	19.7871373451268	17.7898167715383	17.772062774799	17.755861468911	19.3108590104347	19.1171088192424	19.3796108590314	19.6597253735278	19.3906751761343	19.6218367977497	19.6633140222412	19.6830613042691	19.7935632937119	19.0891652777684	18.9283711189507	19.1121553774547	19.4321459279535	19.6483906954085	19.44210083212	17.7945400573642	17.7629184183742	17.6763496410422	19.0723242489618	18.9715446564126	19.1495718755859	19.4850747916096	19.2455655068025	19.3845061641932	16.1723806229903	16.2762510295414	16.3964751019335	19.3025448910492	19.0256844789689	19.2503480046785	19.8193998723819	19.6808208447356	19.8150653649765	18.0743864648744	18.219340752766	17.2331634334461	19.4492822473081	19.457869618007	19.5300803746704	19.3486319838774	19.55715356859	19.4954818244036	19.6657341515057	19.6558187688065	19.6660928409404
ostta03g01610	20.43526726807	20.4654768831395	20.3964977222121	20.9815840198314	20.9557020639769	21.0345042875813	20.8089749534881	20.6453127895194	20.6277266488907	20.6114374821201	20.5310729142941	20.6885764295258	20.6097690625523	20.6421489249383	20.6423574758456	20.7267666146581	20.7724658396852	20.8450896313711	20.5611562678644	20.4987544203417	20.4784292242489	20.6146791172743	20.6734857824156	20.6456470979099	20.6108315109224	20.4699573332261	20.5931826531767	19.6845224021285	20.3930078962691	20.6490988223112	20.3687828154925	20.2568325345386	20.2867624363879	20.5967530449306	20.6437901670326	20.6569143293123	20.5612485548435	20.5105206672347	20.457101541382	20.7649806586151	20.5669488762573	20.7711187524234	20.7827229982562	20.7465762634653	20.6662337861275	20.6954452279931	20.6529417475185	20.5973732549284	20.4991567591071	20.4740247649197	20.5400200984556	20.5876743457259	20.5734045355486	20.5976132719185
ostta07g03910	18.3546665152993	18.3562466075343	18.2915042532882	18.6191679661661	18.6820452878811	18.6580792351969	19.2063261891504	19.2094311730403	19.138119446415	18.6709355635323	18.5265660603074	18.6919327018627	17.3958823960293	17.7869114541685	17.3082959757214	17.8979264117969	17.9165012306617	18.2222053452786	18.4824799264963	18.4447889416845	18.4986491056862	18.2400384164923	18.2121712363795	17.7056430864452	19.0511038105114	19.141457840507	19.1412359015117	18.3315350103186	18.2640837306474	18.0530751085759	17.5648652707966	17.7821601402873	17.7755004567833	19.1412849544653	19.0689847798901	19.0433527978701	17.9506409384445	17.8689075936872	17.9180908325516	18.8782696505918	18.9015311068997	19.0526915198408	19.1298389159227	19.0603664515812	19.0969739039176	18.7680804163859	18.7993836136635	18.791725995342	17.4798806317498	17.4654513543659	17.5255300006139	18.409660747213	18.5516676392208	18.5511405306625
ostta15g01820	19.7985361000844	19.782355486607	19.8391606318836	19.9939305546811	20.1596257110382	20.1943031697531	20.1149221973823	19.877928174345	19.6176743570655	19.4001431074732	19.5407055289305	19.5469286556887	20.3238658617996	20.282479332259	20.2682331924192	20.1607230867628	20.0870881603654	20.0493165225858	19.6003239016775	19.6461475663165	19.6369453928085	20.3072836018637	20.2154568509071	20.2210502483355	20.0393941237874	19.8240132899581	19.905709786308	19.4756612414428	19.5359807156056	19.4901208968194	20.068895549205	20.0539240775159	20.1330722289444	19.2429114075112	19.3837661210293	19.3897333033037	19.4546144269866	19.5540679564941	19.6601677345936	20.0797861365181	20.0238673172177	20.1016032719347	18.0386922212203	18.7944386397817	18.8438888548857	19.3330737411083	19.137986502374	19.3274582408483	20.0412473446701	20.0546752786002	19.8197238411823	20.0312640801715	19.8467962244817	19.7642390521872
