ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta14g02180	18.5955394153796	18.6043563105105	18.5652077274901	19.0878866151496	19.2799393059629	19.2296281940065	NA	NA	NA	18.7464959529978	18.7738087672854	18.7584938558087	18.4696006087229	18.237436959998	18.5402226426135	19.0849950770478	18.7475812036362	19.1930023245836	18.6693459429955	18.6610940724977	18.7721555658724	18.9155198421856	19.0605654782644	18.8939668714613	18.1548442514615	18.1261995083336	17.9682904652555	18.0103927292618	18.1410676430122	18.1895384639644	19.0459519728307	18.8719893821505	19.1082415530313	NA	NA	NA	18.6807341409043	18.56040021356	18.6930364611523	19.0957205970756	19.1033414671535	19.1159462312822	NA	NA	NA	18.8466667034204	18.9064153806008	19.0249662442064	19.0294118069888	19.1794755766263	19.3110410881163	18.9723521767173	18.9671926827511	19.0910790247117
ostta07g04060	16.6021096852485	16.691511675258	16.6443207949183	16.8124473065226	16.3865005415576	16.8869884171961	15.423663863478	15.1948950258765	15.0995623646991	16.0847990853462	16.1030131079839	16.2434425539447	17.3658362354528	17.9847746230532	17.6585342894841	16.8196359229549	16.6375598432716	16.6892628829791	16.0934292686409	16.0103612083653	14.2600880231496	16.4866175019885	16.1729347727019	16.4957828876392	14.7701679425325	14.6862957371864	14.6544201484678	18.274586658128	18.1456385859688	18.1703023128072	18.1108637495079	17.9183279469697	18.1423047008664	17.5114841541933	16.9581509041126	17.5114841541933	16.9185066379734	16.9004558089069	17.5847364215175	19.046398290274	18.9565485231157	18.9221136409769	18.0085146259198	17.8885321871948	17.5741123334396	15.5184719324805	15.9589620571881	15.7664481854721	18.2805033636425	18.337329365382	18.3575900750198	18.2896817278242	18.1363025588271	18.1002400868465
ostta03g04050	20.0625062573434	20.0810038790326	20.0625062573434	20.2733751547867	20.3248368826588	20.4695929267497	20.3983176169752	20.5215607602891	20.225068039181	20.1513386248137	20.1383781529702	20.2646164339209	19.8408033195293	19.796332189381	19.7885980086695	20.0063308170258	20.1020134517812	20.0220692143103	20.0807964697306	20.0491139959016	20.0666123030766	19.8182279788827	19.913104771548	19.9243884148944	19.9909407781458	19.7276062249537	19.5591460439698	20.0112921088374	20.0325750780092	20.0953577315348	19.4980818547039	19.6463773330018	19.5307761942104	19.4247561616358	19.367535489405	19.4947731631093	19.7831158879916	19.6809623355479	19.8079624660437	19.9578324429505	20.0010922008853	19.9404306807536	20.6082611757369	20.6049119320985	20.4909175650063	19.8736187326684	19.8181089444358	19.9268238686094	20.0864230416773	20.0810219659361	20.2386887817538	19.7940744070194	20.0912800513996	19.990919849555
ostta08g02690	20.4757932413293	20.4942990850059	20.4817507317644	20.7376678133293	20.7165581670674	20.6857513215165	20.2550540248537	20.2139766517001	19.9893763074297	20.4172893242789	20.4492392313526	20.443146836755	20.4361372350424	20.5034826084987	20.4295748282257	20.6389716220127	20.6767582016478	20.6254186916604	20.5611605981469	20.4162590845618	20.5441458752051	20.4632935183	20.3725196324383	20.4564051270889	19.34088773744	19.2525363433091	19.2801671663484	20.2086294101741	20.1736547813284	20.1736547813284	20.2074323307546	20.2096186905488	20.097834547662	20.040638610619	20.0014596285197	20.126772327747	20.3133277843014	20.2115132531822	20.2782019296944	20.3940071193836	20.3598299688516	20.3820461626816	19.6530873508029	19.8012008729439	19.7006216955167	20.3401231360286	20.2910834129069	20.2146265244476	20.1935492092991	20.2386887817538	20.1662925630301	20.1578032010669	20.1895096024958	20.1781619315321
ostta03g01470	18.7667240635007	18.6919414606838	18.6467884363876	16.6594329609597	16.558616589128	16.5874225664329	18.1196170432315	18.5128135939464	18.4394342967641	18.2778742934514	18.336573233894	18.290120486256	17.7694925514975	18.8072837937409	18.7232527938724	18.3332922266516	18.4623328939682	18.3173183942597	19.4788013239899	19.6402980372962	19.5336389084213	16.8429135618359	16.9903886050678	16.997155273083	18.5205542046488	18.4574325309566	18.5719446830288	18.5873099258831	18.7095376386199	18.5754549313108	19.0434535146949	19.4777812791286	19.0412694752395	18.6223079610784	18.6550888042947	18.8471494217246	18.8462820403576	18.938631148227	18.8202180764149	17.2485721708091	17.8870395995195	17.7444251488138	18.5514229072232	18.5779464786789	18.4919404351386	19.2698895709225	19.2094511169898	18.6208496943491	18.3957483755378	18.4074688046425	18.381031044125	18.9012792659	18.8489470368222	18.9193077242133
ostta12g01630	20.0255610053515	20.0986178363791	20.0443309103202	19.6479611249728	19.75031193757	19.7477174120237	19.4846492747998	19.6751285298628	19.6445612612887	20.0474328368754	19.9903894887544	19.9834228315657	19.8679550571697	19.8333783269551	19.8308950509035	20.0245345964797	20.0624335518012	19.9924459555301	19.7873089449937	19.951156955967	19.9397527397691	19.837143751126	19.8067556201778	19.7679540189147	19.9269834243288	20.0872460508166	20.1092663511058	19.856127641605	19.8795208236541	19.934047537138	19.6354239962053	19.632613436389	19.6241762266682	19.4438845489362	19.7801550175737	19.7320320927236	19.694340298772	19.7169415043593	19.7490178446545	19.9350319689525	19.8645541302657	19.8618776969017	19.9307158760749	20.0092777622245	20.0318625216509	19.9680434709623	20.0832548668289	20.0377409214054	19.6092728879655	19.6844860988993	19.6789859477801	19.8033124754622	19.8439202858768	19.8439202858768
ostta08g03210	17.3617408284023	16.8372977814992	17.0893628209959	16.7763613109876	17.1784497958405	16.7658034114068	16.3804840392681	16.070337409183	10.9416263480045	17.3511477381367	17.1400270605655	17.3310322462423	17.453613880756	17.2747617730121	17.680781106945	18.1130049179097	18.0850928572672	18.099755719111	15.8313071405046	15.558091755847	15.4859501647751	16.7936289992777	16.9490043327016	16.9285948191964	14.9226792123105	15.2639774039124	15.1567862892174	16.2543756574087	16.608296351051	15.7943274295056	17.0474302801539	17.4287759814276	17.1986403714982	15.3920431190638	15.3643814868801	17.2054525491263	16.9082447126451	17.0177544845969	17.3206426797753	16.3796652055734	16.6648539572313	16.6424927857447	NA	NA	NA	17.8488038176126	17.8443881373101	17.6552866642554	16.6460048771371	16.5664887756062	16.3018636061592	17.2238392913431	17.1867272432365	17.1921927160638
ostta02g00810	20.761577955825	20.8163086057121	20.7372519428061	21.0606283971534	21.0566886093351	21.0380783220816	20.7266868066805	20.7786092793599	20.7063988686728	21.0064113483768	21.0546413332906	21.0934497817316	21.0479272334203	21.0896192554101	21.0939005961674	21.0052254903008	21.0092458353121	21.0201095206341	20.0971580467066	20.2901653064043	20.3168278028079	20.7666932342239	20.8409921008122	20.7087533953202	20.4733466844981	20.5541055326007	20.5190343731334	20.839013527312	20.8428274430484	20.8922639566344	20.656583350225	20.8048183883354	20.595403235902	20.4785324975229	20.4716209463295	20.4816820479561	20.8701699312963	20.8598311476435	20.7801518840601	20.5784535366231	20.5720117376634	20.5302933235994	20.6959172837615	20.7860450425716	20.7455303856315	20.2736707631974	20.3276811973367	20.2910834129069	20.6443542877021	20.6129482859353	20.619593511329	20.7252325211665	20.7043980464056	20.6862079859854
ostta03g03150	19.4120976361836	19.5077845136716	19.3215138811865	19.9591779576388	19.8686710253234	19.9591779576388	19.7832749683599	19.6697634112315	19.7910667108121	18.9927861587634	18.9505030653367	18.89926476219	19.5208677498187	19.5534436678421	19.6119057383884	19.7459078487856	19.7778579733083	19.6890752068993	18.9890307564018	19.0553802401126	19.0839635140292	19.6263431497568	19.0923111647624	19.4235889408324	20.0738292038361	19.9789372394529	20.0958842237831	18.5374365013774	18.5712256735579	18.4695401391822	19.1259988614811	19.0706595445176	19.0064710157212	19.9953191246397	19.926761613727	19.8547516570264	18.5345178802528	18.562350011543	18.3563075170249	19.4063287818146	19.3226839314296	19.2337045635097	20.038110536679	20.0116863529372	20.0777680315201	19.1687149123025	19.286539330087	19.1025369402076	18.6841806667899	18.7085993574369	19.1562122466621	19.7013589556889	19.6932894225026	19.6847697102915
ostta01g05560	19.5561200286382	19.7226289370474	19.6523641647891	20.2487740666892	20.2112273302784	20.2821798229826	19.4734597859703	19.2302090796403	19.3712634673639	20.0425562968546	20.0779938182975	20.1479880088958	20.2787225579051	20.1878087667307	20.3095919113951	20.0486384448534	19.9445920881972	20.3929674747393	19.6662160971334	19.9454641063368	19.849956599588	20.0810038790326	20.2203776296498	20.0372251633522	19.3194677966665	19.5015798294093	19.4525647051944	20.2701442587863	20.1951302635688	20.2066205981303	20.2158224554815	20.2074323307546	20.1992981694708	19.4068868423989	19.4628704145455	19.2344492435669	20.3043720577629	20.292533128251	20.3781340115865	20.3483870008851	20.2905380414864	20.2212231458683	19.4460979477944	19.609096644997	19.6267206174355	20.57528089086	20.5377452231442	20.5912129618357	20.4743304491838	20.4710833175312	20.4812210838974	20.4169288117024	20.3597715665062	20.3568749452143
ostta15g00510	20.2541854782255	20.3126114004781	20.2882966149401	20.553523996317	20.6473483748067	20.5257507958653	20.2465996704796	20.1957950931915	20.2165442013009	20.176506243807	20.2328100990153	20.1819291118955	20.3471563231957	20.544992758605	20.3813580583538	21.0132192732544	21.0011981199103	20.9176849942054	20.4869191084793	20.5441458752051	20.5815723258867	20.620568073492	20.5526509430086	20.6714753377861	20.1558588732313	20.2879311591406	20.2508570139803	20.471035112975	20.4161031206464	20.4018017211514	19.8137288841199	19.8338649223887	19.7955003592869	19.8547516570264	20.244537835154	20.3295984992244	20.29845827374	20.1016155561189	20.1588924944605	20.6042566784491	20.6374387350348	20.6338821220357	20.6998706066243	20.4426786382345	20.4652285143812	20.2856984408162	20.3368788758487	20.3368788758487	20.1511694216608	20.0506506626938	20.1695361549245	20.0536437546401	20.034199830573	20.0996963387766
ostta11g00540	18.2738076618848	18.345933457197	18.4128195982914	18.7662964904785	18.6286870833966	18.6040061969299	18.629571951051	18.6501670798201	18.7035489019176	18.36154958119	18.3812938186646	18.2610334735997	18.5254199641752	18.4674484233801	18.3668758063659	18.295014958365	18.614862994841	18.3852605797285	17.934377426864	18.0967874420498	18.0987818253395	18.4948068550414	18.1115520786225	18.0713219904825	19.0813813189716	19.0497967765846	18.9540710137555	17.7916126427281	17.8289029065184	16.9381807626744	18.0526390147058	18.0051410283065	18.0740219599266	18.797962994615	18.6851596751414	18.5917096027231	18.1892461516476	18.3502989388511	17.5470321474144	18.480623888793	18.5042735080822	18.3578455898843	18.4752251072293	18.4775781412963	18.673730124101	18.3251630798338	18.4057846730499	18.4510212542368	18.3666845521647	18.4305329304614	18.2237660375749	18.5333204405785	18.4143789168917	18.4751300902155
ostta08g03320	18.8008784928802	18.8805966114457	18.8180334749466	18.056440453496	18.1622742888827	18.0609705426601	17.3402297021949	17.4443225838839	16.00165537354	18.7484454279401	18.7245608771473	18.6921164504289	18.8843516271903	18.6322672279587	18.8770201694053	18.4665938303486	18.0396390282083	18.5296651252174	18.7981071238342	18.8749937409466	19.0343558829322	18.358384442134	18.3525201861315	18.5082788373415	17.4619801461708	17.5472201250343	17.4894063374912	18.040109763849	17.8335783456485	17.8572676842851	17.6251645213694	17.8111265004243	17.7874721005049	17.5999076621158	17.3607645442518	18.0129382822642	17.9939397505819	18.2375715585332	18.1456086299963	17.6448597261527	18.3906811755331	17.7535179623874	16.989925648905	16.7233033909506	16.4464096821383	18.3146622505487	18.3251630798338	18.3075667412136	17.4773149642849	17.5070008138506	17.4794888010336	18.1193072174265	18.1625811569637	18.116802827831
ostta16g01530	17.9901176039638	17.9575255955942	17.9401777716217	16.0647241996988	15.994886549137	16.3530842297211	17.7664832787292	17.8099828476334	17.9157930844003	17.571362259771	17.5247132050126	17.575721744158	17.6302038724441	17.7865937749792	17.7131263760973	16.8677264463516	17.0332586810974	16.8222330087323	17.7127831713815	17.698171153523	17.6247044059634	17.3024420948759	17.331414451986	17.2113369723247	18.0548011920375	18.2636953809556	18.1548442514615	18.089008685513	18.0864729684016	17.9991869414271	17.7924629089171	17.7250202627857	17.7128858512432	18.2924715398317	18.2371778679104	18.3012307571681	17.9473647459722	17.9875993609885	17.9056112348489	NA	NA	NA	18.2725831138616	18.3238684430262	18.3919614871332	17.0993867044916	17.2430202661617	17.1711936845668	17.0928179058083	16.981721351973	17.0179474924733	17.1703710454517	17.1893083816519	15.646995606678
ostta05g02130	19.4235889408324	19.3877194645259	19.3121169481184	18.888776139191	18.8158328626208	18.9023831826717	16.1875223861993	16.7175914506302	16.5330214508496	19.3167676425694	19.2885014976102	19.3663204278253	19.0865940253979	18.9299619436036	19.0592104489361	18.9313238446744	18.9168771701432	18.9225578276824	19.1777255086281	19.0343558829322	19.1924414646191	18.831288271029	18.7423306216532	18.8501794493531	17.2536189671179	16.9214816110884	16.9889356142797	19.2663404491429	19.2180803296202	19.2568964674737	19.1391672111051	19.2750343252591	19.2876756385371	16.6709607022251	16.9265577234573	17.0968461012769	19.4205569389035	19.4003768840909	19.469872284903	18.9942315859296	18.9537914090887	18.9443857964667	17.0434044097194	16.8086326682748	17.0558148532933	19.3726393680224	19.4114460849561	19.4004740727616	19.0102777195462	19.0541063635371	19.2022775842797	19.2950575867691	19.3609132155396	19.3826442499065
ostta05g02820	20.2859056630445	20.3408887696995	20.1647228358087	18.9535455986882	18.9674891356481	18.9279297246122	20.3278808848051	20.3368867129875	20.3680571411784	20.3572507729818	20.3150927703157	20.0474328368754	20.12593153261	20.0945581748108	20.0812385562732	19.6194347313656	19.7809044819873	19.707453182434	20.2507652580747	20.1907456264365	20.2073285376434	19.5014503361895	19.4870813500779	19.7536423161568	20.2173589802858	20.2678629219456	19.9055498637894	20.2435776135218	20.2674529661497	20.2380733265323	20.4426103674013	20.4426103674013	20.1195559633394	20.2889259007654	20.3390639506462	20.2708854421325	20.3932601380053	20.4385415361432	20.3570360675583	20.1492234915473	20.1971223926175	20.1851038493857	20.3902759014318	20.3338677628871	20.351199154325	20.4097359688805	20.4219897606328	20.276349181978	20.3646369642337	20.2883877908803	20.3960659504647	20.0250018351742	19.9589990799731	20.0020396357732
ostta12g02180	20.9184027931215	20.931499347761	20.9216058062803	19.0005078061107	18.9419595855717	18.9629552553876	22.0186955715435	22.0453916148346	22.0282975114812	20.165329399274	20.0939177456007	20.1069101677288	20.1074873353386	20.265128978568	20.2516378810424	19.4774087541701	19.5053692544211	19.5157799243564	20.814831695189	20.628272787641	20.6570703504606	19.9487755250208	20.0781490519607	20.1034706091174	21.4617564246083	21.4259985975387	21.4322600694027	21.0564335990448	21.1079068246866	21.0896688899575	20.4143424577754	20.3930971491502	20.3728413788836	21.8747119257402	21.840860114672	21.7910905833794	20.3377318068549	20.3932601380053	20.4425473828295	18.8283298598087	18.7205978689983	18.7111076526761	21.7874963600699	21.7942261822421	21.8078532512374	19.514157331018	19.5537244679189	19.6009038772064	20.0370955179668	20.1092297493774	20.0273658716819	20.034199830573	19.9507078033319	19.9618192693339
ostta04g04760	19.9506420712451	20.0052342825877	19.9140883039128	18.802461291252	18.8092066814368	18.7176535768441	19.9748216721242	20.3771427514832	20.0903465858617	19.6723311141492	19.7157924337053	19.5746647852784	19.7273162453711	19.7859691127259	19.348878510712	18.9633039292999	19.0961007781215	19.162646330839	19.5556271071471	19.5194330594297	19.4723484601553	18.9492663237597	18.8268249947114	18.7988027693536	19.8858770053983	20.0648106646894	20.2934671699617	19.5615022730324	19.5983331469953	19.5568140222202	19.630068510797	19.6492709206873	19.3954993546711	20.0280693212143	20.0280693212143	19.9016446957486	19.813364313858	19.8540940323914	19.7935147746978	18.6889010524113	18.6330910841125	18.5970448662828	19.8388968523865	20.0318625216509	20.0997102889323	19.3094045538842	19.5818914091683	19.5058572757952	19.3667268406923	19.3451186042503	19.3637023301012	19.2822900247512	19.1491902700052	19.2296839286498
ostta17g00100	21.0111583850307	21.0431111378039	21.0981493844078	20.8043926890439	20.6671469761902	20.6541200715365	20.1390931861267	20.0565209993945	20.0504788046053	21.2175784830978	21.2280583037131	21.123338771045	21.2810945469196	21.2339021693891	21.2234641811154	21.1492064329772	21.1769334106958	21.2318630835617	21.0144173953457	21.0699353145821	21.0179788143752	21.2464053001997	21.2083592707382	21.095186798564	21.244287728728	21.1105839514239	21.0666833973772	20.8153519580142	20.8539119422625	20.7885927713284	20.7413884495892	20.8706431367099	21.0402134035555	20.9209142427994	20.9537048247778	20.9577547997187	20.9704703554047	21.0933159597586	20.8988995466894	20.9776752234769	20.7976325981963	21.0455021065951	20.754619127086	20.9918340789825	20.9534458771089	21.2827262705487	21.1582687812644	21.2573048569478	20.8845766407568	20.8510233195959	20.892575805118	20.8660188656457	20.898780087445	20.9650327436559
ostta09g02150	17.4942569034181	17.5672035089518	17.5384133435286	17.8973244460864	17.8299330383651	17.75665418072	17.4162241611475	17.0744723228556	17.2460415783805	18.5162507225888	18.539170214581	17.9638422575548	15.7612319182249	15.4876105544088	15.6325160866443	17.1177767138681	17.044851136396	17.2552079998883	15.2001547699666	15.2973571247557	15.2124736342134	18.6053975299605	18.7061458249163	18.9135137967163	17.1393371980718	16.9036589078182	17.0008513232479	18.3725070672909	18.1869122220883	18.5873099258831	18.6282019843687	18.7511392692964	18.8090013464811	18.4504481415576	18.3895981533632	18.1483634384868	18.672401104178	18.7285034795833	18.4797218610674	17.0614595166398	16.3523664271701	16.8624410706718	18.1758626122794	18.1308920435033	18.3766180307068	18.6312100188397	17.9982424657858	18.5388746162223	17.8216453098447	17.5229479388263	17.4498982888801	19.9130396091945	17.6437468750296	17.6168260637847
ostta06g03930	17.7865649648445	17.757971774807	17.6964866532593	18.1889735513099	18.2490145763306	18.0465395418719	17.1804404401235	16.9942881778156	17.0598345322355	17.4975674391211	17.6184131960685	17.8322744579727	17.2431756163585	17.3235968327336	17.6072893829684	17.5751131789732	17.8663975637254	17.7240497339586	16.9689406736015	17.0298337639991	17.0441041766998	17.4492837497249	17.6515910756525	17.6313551599848	17.1879114332126	17.0617512971826	17.2864946220848	17.1856589849517	17.1289693458379	16.2367363392481	17.1273388592359	17.1902625016759	17.2164927971726	17.4238722706491	17.5142552247802	17.397244208971	17.1563208269921	17.4681690943922	17.47119411673	16.9741436904951	16.9075711919427	17.034077462106	16.7566340553491	17.2569973911602	17.4239731761085	17.7029005108892	17.6233723228007	17.6651318649271	17.5096964680118	17.4524566014241	17.4269114541037	16.7331031222395	16.811166687396	16.6214797947182
ostta15g01160	20.982762363051	20.9575063457552	20.9668095071701	21.3325023588726	21.3454727908091	21.2512397443987	21.7079921605174	21.605774630655	21.4980423706165	20.9910182204798	21.1058875880109	21.0290909856518	20.8735592962725	20.998793358497	20.9134044082724	21.0825344547839	21.1194417138996	21.0564856820713	21.0873453830633	21.0790726749534	21.100355184278	21.049763977997	21.0057666947407	21.0143991749588	21.8134212489914	21.8134212489914	21.7866429317431	20.5882618061754	20.5913639978802	20.6355002058625	20.9607270499721	20.9526884472213	21.0718664662752	21.4120796213209	21.3876516990763	21.5320827146021	20.9953199908686	20.9062126884598	20.9290763028156	21.2578112593339	21.2724630129221	21.2578112593339	21.5624755030255	21.4564451605872	21.3063972747861	21.0684514318343	21.0234094651974	21.0122125160458	21.2616585804732	21.2374676742505	21.2203322754446	21.2598996502979	21.2641744110188	21.2641744110188
ostta02g04860	20.6878132451471	20.6668234724079	20.6910889262336	20.1739887210405	20.1794989512178	20.2303023954689	20.5992396311564	20.627210681045	20.5599626979234	20.5645336355722	20.5991055396258	20.5057566074323	20.5903505279469	20.5689387319305	20.575215253764	20.2889905747947	20.1302004096993	20.3201688065647	20.3630122841945	20.5542170838861	20.7307194304091	20.2381509549023	20.2877046762972	20.3519039525785	20.5283397744628	20.4860725679976	20.4767316802655	20.3039624717968	20.4779725879616	20.4360310563778	20.7146419998133	20.3099392692984	20.6410283333254	20.8029596017153	20.8212997132236	20.5475975127417	20.6638485258892	20.4348057222903	20.4521071666674	19.8592852444841	19.619436615132	19.8260103346071	20.5762793972217	20.562242631119	20.7096631729023	20.6203238520226	20.6231529245812	20.6076670771307	20.3960659504647	20.3646369642337	20.3470429984096	20.2170970184105	20.2068349174378	20.2737335768102
ostta05g01040	19.1625541403162	19.1944645635711	19.2260711656467	19.5639578498217	19.5411911687867	19.4086841474227	18.5238612307505	18.3349029239684	18.3876863849864	19.4214108257454	19.3634333256368	19.3380037775259	19.821021431873	19.732924271949	19.3516110994675	19.941817351902	19.9179982728137	19.9205642677199	19.1898286365938	19.1924414646191	19.1175114635305	19.7180515027863	19.5823562746866	19.6393050870502	18.7169565455082	18.5675270960158	18.6336462536469	19.0430515732098	18.8916364252854	18.8992608185547	19.0363198018885	19.1467625784184	19.2210567360105	18.5528291883675	18.4159615017864	18.2439373580408	19.1412741111548	19.2625556870504	19.3125127270108	19.6325822198971	19.7912402954194	19.6779180581173	18.5737380838847	18.5223843227171	18.6333832915628	19.5504753418434	19.5660462646093	19.5818914091683	19.0678252858907	19.2756398071553	19.1234981775929	19.4146658368207	19.4728223158978	19.1131103271703
ostta12g01710	19.9581957679693	19.9873162121919	19.9351716798741	19.7551427693511	19.5195672292617	19.4737374785325	19.0348728397376	19.6999232467304	19.6369040936247	20.0116863529372	19.9467919747056	20.0068474582193	19.5370815529288	19.5293736699097	19.5345581822567	20.0568250626226	20.0299846979616	20.0088905615504	19.3369659080719	19.2743377877535	19.4043362302051	19.1242039115797	19.1445839370768	19.057711312652	19.8250023196918	19.6542567789706	19.6458695814238	18.6786251333163	18.7914325744132	18.6763742893361	18.5903804056763	18.6713688479882	18.6263312601091	19.7675995552716	19.5900911946777	19.6175706233185	19.5536338934375	19.4133563492781	19.4840383183249	19.6809385373483	19.5649203325122	19.6716957259327	19.175188351132	19.1021612421965	19.2197110494145	19.6303644813742	19.5607520283815	19.6805050814939	19.3012900675054	19.321303843935	19.3261958745178	18.8654742335088	19.0252580487691	19.0835031169115
ostta05g00080	18.8255947080948	18.8073105658155	18.7839977105491	18.230097938125	18.269086662017	18.2734993684156	18.7933438658079	18.5530135027672	18.7482351915804	18.8879233926979	18.9431506678468	18.9224178661836	19.2274655566623	18.7321027362303	21.6773492999787	19.3413287319899	19.2687334400179	19.3737448678575	19.1578053210665	19.0890749796372	19.0863866666911	18.2658353165535	18.2536260934801	18.2288565587713	18.8893683221636	18.8917048078657	18.9918693222349	17.0039582289894	17.1316642719277	16.5358370017685	18.8138139528	18.8694568867664	18.8300677214425	18.6472894210976	18.7457522063808	18.7615047988536	18.6482978881154	18.6868103543414	18.7647657917939	18.8304917268505	19.2469690056591	19.214252659546	18.8415349298492	18.723600804861	18.7993311478269	18.8392352351095	18.7081198393875	18.4374482877653	17.3362369660025	17.5528336456088	16.8348891137651	18.116802827831	18.1881477573331	18.2311700700439
ostta04g04120	18.5527938701565	18.8234213357956	18.6823889751833	18.4563527467806	18.4803467913478	18.489874309817	18.1436276620975	17.8707812411357	17.7435617833767	18.9313441254866	18.7523055198303	18.7011416337253	18.2703515307422	18.4963587171362	18.2789262627111	18.2426900723445	18.3069634118775	18.4326546074959	18.6963002721366	18.4704980713014	18.5766231448441	18.248969931976	17.0814070749817	18.1558127757551	16.7553791170247	16.6695417946894	17.3598396291156	18.7011267573057	18.6443265128487	18.6984096613183	18.3989471060965	18.5927868005897	18.4640249935845	18.0635880154952	18.0377050202814	18.070638939972	18.7507985572493	18.7529823509304	18.8240531143358	18.5677568002898	18.532397365219	18.4552710509191	18.1003958960135	17.9954728247175	18.1192326506798	17.7991332319432	17.81955959127	17.7029005108892	17.4623609483823	17.4716041686239	17.3847827237618	18.673846660709	18.6203166571469	18.6137966171215
ostta07g02970	19.3587386664874	19.4326212122248	19.4141300133148	20.1253361450273	20.1937063248174	20.2141717731266	19.5346282582368	19.5661991248411	19.7203823683551	18.8019645621151	18.7841671156949	18.6237174457512	19.1049846126289	19.1796304628072	19.0541565250647	19.8304578648259	19.586649324942	19.950136599732	18.6672388125021	18.6498588602415	18.7207561652064	19.0253608432803	19.0472157051807	18.4777828070165	19.1485084244675	19.2637669131346	19.2453326398612	19.2593080212052	19.3142651146197	19.3947520916953	19.1517569261405	19.2111999493933	19.087718849624	19.1571736762404	19.0849259073256	19.0876206958976	18.7058664494522	18.7647657917939	18.7529823509304	19.3891627264898	19.2703195976008	19.3695846960791	18.7211972232986	18.680056776009	18.7424211787351	18.9381722759928	19.0180493589051	18.9860803785276	19.340844341651	19.2260958335399	19.2932787355552	18.9697430117529	18.9458382130066	18.8654742335088
ostta17g01350	21.3683426503604	21.3738115405949	21.4287253352578	21.1758824546793	21.147493800062	21.147493800062	22.2700639059733	22.2926801781252	22.3657367512245	21.0851609040209	21.1099314852162	21.1625810302266	21.2127458363928	21.2481719839068	21.1631086016193	21.0346993679106	21.0650068484453	21.110802527986	21.153262157236	21.100355184278	21.1045707157017	21.1459168257279	21.1798066611946	21.1502288057473	22.1109281773036	22.0706745497313	22.0181329490704	20.9651274634567	20.987147139365	21.0161363394198	21.1823816917919	21.1475961574713	21.1972477737127	21.9541713312	21.9634473413961	21.8747119257402	20.9255696229054	20.9363400949173	20.9849766276285	20.9969572353936	21.0664408940983	20.9680043143734	21.9194494815546	21.959678998745	21.9996086243185	20.3657217908768	20.3780831043917	20.3877595420028	21.2316972353691	21.2660612167866	21.2660612167866	21.4234853142431	21.4299535420675	21.5413999856203
ostta14g00550	19.7638696750889	19.8936502352753	19.8092265062004	19.5308637623203	19.6027429889811	19.4565165819825	19.1957196607055	19.2916583189945	19.2841656429283	20.1900766889995	20.47072761921	20.5143679035043	20.3331790103435	20.2303771825297	20.3125708893949	19.9556389766101	19.7287653058899	20.2225253491524	19.9676091597629	20.1651985141074	20.1766932801757	20.1990606489979	20.2237459890541	20.1435223666488	19.5181965813659	19.6073958232751	19.6149460346946	19.8096813716179	19.8273645677355	19.8705233435723	19.8914628897558	19.9001803830637	19.9554246201122	19.4189315388345	19.4220846977606	19.3539397161166	20.0825615840775	20.4868636348958	20.4616695990665	19.8618776969017	20.1214107561888	20.117538759434	19.7442486889425	19.65891138984	19.6117781341578	20.2425210955645	20.2088398462944	20.157978009388	20.0042827394387	19.9743378406963	20.0042827394387	20.3278795509763	20.3568749452143	20.345970802301
ostta05g00190	18.8613661933017	18.7144470247584	18.6898630328472	18.9023831826717	18.740778101225	18.8000018752859	19.681252333238	19.4607724115162	19.5792371092673	18.3926541949054	18.3835980191739	18.3993668497207	18.4438757982084	18.4521826423536	18.423113140581	18.706513595149	18.6371742907786	18.5580066483695	18.6475012466912	18.3051481473919	18.4818340411974	18.0927210518999	18.4708758880235	17.5997907029334	19.7104957933426	19.6044235577481	19.617472010742	17.7229927525397	18.0484864306747	18.0644034319946	18.2531385733259	18.1816387614156	18.3482265647862	19.3508436329827	19.3393837648333	19.4142188734863	17.3410669725509	17.8855464580225	18.0307588964251	18.3598298668469	18.9072048823468	18.8325899262323	19.2793811652329	19.4641456857445	19.4352948818614	18.6386027956743	18.6289110780866	18.6905870532441	17.9586126998952	18.0532301569791	18.0386372149328	18.5138133749742	18.4435466255339	18.511535782052
