ProtID	zt0_1	zt0_2	zt0_3	zt0_4	zt0_5	zt0_6	zt0_7	zt0_8	zt0_9	zt4_1	zt4_2	zt4_3	zt4_4	zt4_5	zt4_6	zt4_7	zt4_8	zt4_9	zt8_1	zt8_2	zt8_3	zt8_4	zt8_5	zt8_6	zt8_7	zt8_8	zt8_9	zt12_1	zt12_2	zt12_3	zt12_4	zt12_5	zt12_6	zt12_7	zt12_8	zt12_9	zt16_1	zt16_2	zt16_3	zt16_4	zt16_5	zt16_6	zt16_7	zt16_8	zt16_9	zt20_1	zt20_2	zt20_3	zt20_4	zt20_5	zt20_6	zt20_7	zt20_8	zt20_9
ostta16g00550	20.036005657305	20.0528053770882	20.0121781125648	19.229288193039	19.1120249441996	19.2320000921632	20.4858055538816	20.5405269060964	20.5160453726264	19.5927912262534	19.5638212544084	19.3167368800855	20.0163056765706	19.9397377275797	19.923294512109	19.9271151346971	19.958634469986	19.9567569138436	19.7134184542776	19.7008038070938	19.6046776566259	19.3670055542668	19.6009440735828	19.4681877824676	20.7441341876737	20.8556330614335	20.7501403029577	19.9973316631164	20.0939415279839	19.9867389863673	20.1414562900594	20.1730301984287	20.1384126216612	20.5632673196693	20.5592679169281	20.4082678638082	20.7436042420551	20.6768183444858	20.6563524043186	20.0956146359833	20.0894649037608	20.0478971771211	20.7840124097442	20.9186367779765	20.9782133577003	20.3294526140548	20.3997575888797	20.3192115712082	20.1405919767903	20.1661094515691	20.1425327627055	20.005781324576	19.9948950110211	20.0360308893355
ostta17g00310	24.5231242743503	24.5058748225049	24.4230880527896	24.4643748491028	24.4308323735858	24.3494100162157	24.0390000232256	24.1564005746924	24.2058613424799	24.5502419131366	24.5324129005463	24.4265075123845	24.461370567693	24.4281918473387	24.4376709806432	25.0676906916224	25.0543486565867	25.0810602831989	24.2945679760126	24.1770804060357	24.1316516776805	24.0193290031387	24.0596390878319	24.0728744330375	24.573377100339	24.6577815863511	24.7192353757782	23.1492535884977	23.1185353947624	23.0507348056277	23.3457748155796	23.3000171793467	23.307428617094	24.2611792892067	24.2161387278373	24.2261174086664	23.6559246066255	23.6466376007543	23.6156877658455	23.7274967546135	23.6294791263177	23.6670121660738	24.6885867581362	24.6581480388337	24.5942277639091	23.8729246072921	23.8382565593303	23.8398549818019	23.3983061327317	23.4079713939568	23.447389088825	23.6741512678496	23.708693007585	23.6898318374923
ostta09g04130	18.546082746018	18.4743370377872	18.4061174476476	18.2440629296588	18.1795102483237	18.1014557556831	17.6744021816983	18.145534049513	18.1139454981218	18.1369164896595	17.8789166226101	17.555539132439	17.9954877108141	17.8418640788639	17.7938688776117	18.2136972459838	18.5687354212645	18.5388906616626	17.3630121978078	17.4066109580245	17.3769412734335	17.5800477235666	17.281994847403	17.5323244339276	17.792813026893	15.9465636883974	17.7512999232601	17.0717990319674	17.0808150553663	16.6300664773677	16.2743603007339	16.1968694425741	14.8309799667219	17.2915212309247	17.5607564832436	16.691340978879	17.1277717397202	17.1022503752823	16.982592606368	17.1798346640516	17.26534536688	17.1546328262477	17.6164854095945	17.5822662934764	18.1047104804345	17.77416038637	17.9989655125203	17.7341550582375	16.6237928286667	16.426400744869	16.5391027482157	17.1757827404799	17.3980720721305	17.3817862606963
ostta03g04270	18.8284378234912	18.7709411058318	18.6512498781336	18.6189328855543	18.6924088609123	18.6427519407331	19.2508239604221	19.6141719218101	19.576446582201	18.1041157507576	17.7420800296394	17.1065186242283	17.9737388195728	17.5594610161109	17.8561320337395	18.6722981675627	18.6718670410588	18.5604341861714	18.2531010317192	18.2902272666821	18.1408697838619	17.4460287024268	17.535799857956	17.5062192674729	19.3511761702773	19.5126461178016	19.4911169508107	17.4820006460801	17.6497132127952	17.7043029921563	17.2886550176312	16.3065856192043	17.1974254077303	19.5027338307917	19.4762593243724	19.2576729233926	17.258245871824	17.9271493118898	17.6863446967692	16.6337488234061	17.1689508827336	17.2071247602717	18.6193766837411	18.5745695661555	18.5838921271703	17.740990558954	18.1603394078838	18.0634838613346	17.9615594392682	17.8130337941024	17.8509746898839	18.3113963056277	18.4250167280211	18.4598002763057
ostta07g03550	17.6872357174242	17.6536390007619	17.5774303463712	17.4807514007567	17.6590553785246	17.4524146556373	17.8937981795371	17.500192866053	17.759507961609	15.2465454063647	15.1467839904983	15.0769455910205	17.7346967408915	17.5394885295581	17.6706455036725	16.8342970627719	16.9074232843041	16.7726678000757	15.3050664233566	15.3733551625568	15.0271234544443	NA	NA	NA	16.5097942774894	16.4649137763434	16.4098915675772	18.3355549534382	18.3043773943658	18.0954929579016	15.1170531538053	14.9971356177707	14.7162106592479	18.1333818051073	18.0259283357568	18.2637651563116	15.9256590430409	16.0730543627618	16.0752717572162	11.6926988973213	15.2731417911557	15.3400651708519	19.1178543505257	19.1059141369945	19.2602894035653	17.1973420645744	17.2152959126516	17.2862748456959	12.147222324064	14.6657515358555	14.5603786556412	15.1914355863831	14.8712608089224	15.4781515656696
ostta09g04240	23.6341215307387	23.5662274881551	23.4412249761401	23.1794730018956	23.1337372218494	23.0584424963138	23.5417738081659	23.5896726961642	23.5308174251893	23.5369640840925	23.4860201203149	23.4010210844584	23.4321415725962	23.3525056805784	23.2713468471401	23.882208962165	23.8777461835428	23.8425445558773	23.3982493326886	23.3379438269359	23.2086832210754	23.019751402546	22.9777492457201	22.9311349909791	23.7953180317414	23.7939277331309	23.8322758401963	21.8656689694642	21.8874704177394	21.837326208369	21.9696669180557	21.9147443476797	21.9205403506689	23.3023714590168	23.3507219137505	23.2717793746592	22.4126578703179	22.3220564005345	22.3104772444836	22.6749777711865	22.5950383265499	22.6045697156527	23.6830858347743	23.613838118506	23.6600299496679	22.6064237932071	22.6070011934023	22.5504650018127	22.0133708606097	21.9995424952088	21.9538045703674	22.2940337446997	22.3453706194251	22.3033103986795
ostta09g00360	19.196978909683	19.1687000590874	18.9308998609517	18.9364327638644	18.9526545934184	18.8265039263403	19.5727491435234	19.6165453284931	19.5668651355928	18.8531252473088	18.6629638777804	18.6862096131403	19.1847528106195	19.0528441454485	19.0417218895667	19.2527552219086	19.2139361726998	19.1570670098313	18.4338913079346	18.7179495102845	18.5938869209714	18.621996842772	18.725744613579	18.5081012037577	19.7605566749608	19.8475835400276	19.795857518294	17.5709564394419	17.5154768710041	17.3452169059072	18.0744757904985	18.0644806939108	18.040639916935	19.2674477671758	19.3058630214328	18.857541333644	17.9981892068217	18.0308821828556	18.0367122598592	18.3427848261244	18.3959884933698	18.302624034749	18.8586811099335	18.9374014809058	19.2504153228686	18.3906818316207	18.5828027225095	18.5403964887021	18.2920429153838	18.2436167659768	18.3016334011226	18.749984241388	18.7717133910989	18.7184372150168
ostta06g02720	19.8141158067317	19.7372293043584	19.5720262376651	18.995614710961	19.2437836295524	19.2264593902527	19.8346317578889	19.9508903250887	19.8973407727484	19.3296492077512	19.3768171551327	19.1998741163743	19.2757600764399	19.2063669583031	19.1138652807069	19.8294563847243	19.8573123754998	19.7285899078521	19.1163882501202	19.205462836397	19.2479380160481	18.9605327942987	18.9152207803061	18.8736368930577	20.0838939386524	20.2645112721118	20.2488356579106	17.6162059046907	17.8824316538999	17.8912851985141	18.3200919271992	18.2424568218215	18.2251673881522	19.8498073270255	19.7762615628179	19.6927878380569	18.6644713467832	18.5147721741502	18.5391394163005	18.6894240613256	18.7393218847574	18.6813157237953	19.9465935777954	20.0067994224822	20.135844952352	18.7417652040554	18.8883230961901	18.7984645036871	17.8849485672226	17.8121464076111	17.881270469491	18.2345467956121	18.3268099284582	18.3976201217905
ostta06g03780	19.0295213355674	18.9535838702846	18.8659091941825	18.2691358699842	18.3114429676333	17.8759825674549	19.2164998874447	19.195872608237	19.3336469063374	18.6909917476769	18.818901940301	18.6528790126538	19.127891701026	18.5275852174761	18.6475572694286	19.2117674737225	19.2300301630616	19.1578305324089	18.9917204111952	18.6303497975303	18.586080161596	18.5032998766484	18.5989363246595	18.4519790385863	20.2353776194738	20.5041754293471	20.3922724110586	17.5934418505117	17.5119862566477	17.5361330391972	18.4127887843508	18.3734612601	18.4559308182219	18.6784084800372	18.5498781372678	18.156808591457	18.6229921159861	18.6474383687982	18.3934778570056	18.4358572797391	18.1941363686089	18.3768890847818	18.8164685134122	18.5445492376162	19.4687786832834	19.0987590776637	19.1471028182323	19.0958152939325	18.7579865639462	18.7513845178141	18.4616751106657	19.3834041459335	19.3537251951226	19.2641159480951
ostta13g00540	19.0833258430026	18.9144880175577	18.8259531440445	18.2573651375856	18.3041136553032	18.03110138721	18.9563022216433	19.2673247960993	19.1870496434427	17.9436221816554	17.7596242682521	17.7015910173659	17.8450091802283	17.7777902234378	17.7534159777425	18.7187017875481	18.6175462316942	18.7087634872666	18.5120394016833	18.5621354322774	18.4422050042752	18.0952217670524	18.0640111678828	17.8185321380753	19.1331891440694	19.0064553950501	19.196778303845	17.2737669898497	17.198238657106	17.0158521543102	16.5596051964003	17.2880064142218	17.3260212371368	18.8082366935039	18.5820557614734	18.7991411902594	17.6012517597751	17.7359972787846	17.5928742075128	17.4198728604644	17.7864235983454	17.4369277068106	18.6214283738332	18.928452129812	19.1419886883506	18.5901783127873	18.5604290086411	18.5346873668085	17.4068971913493	16.8021950227666	17.07278968872	18.0180706163496	17.9842812633395	17.7606185130305
ostta04g00500	17.4510040577038	17.298203315046	17.0032345743393	16.4015849147221	14.3372103628598	16.012680704611	18.0321944028886	17.2272609189818	18.1242345847188	16.3416228219701	15.9307421984443	15.8345427002153	16.6508162311838	16.5984715511078	17.1258815959727	17.9177784421782	18.0786686295725	18.1774642262767	16.4645672763456	15.9619107050834	15.7096427472079	15.3426127294675	15.9429485288892	15.1690935081934	17.3954633751618	17.6350624428874	16.9779646471348	15.0578231961759	14.7767404016588	12.4508434099738	15.3180186122578	14.1307859726791	15.8675400720962	16.8041735079584	12.7385961227612	16.2732932462885	16.3284846787418	15.7033088583172	15.8072410494771	16.2560210321357	16.5372253500669	16.4255577292332	17.7489077828254	16.9702416053326	18.1282767149327	16.9275342192019	16.457056334164	17.2617144794065	NA	NA	NA	15.5794587824445	15.5243819090412	15.3863004135163
ostta02g03880	21.4424061927397	21.3469347864002	21.351041308396	19.8005253527745	20.0521556365351	19.9201032819825	22.4277584060167	22.4613439549616	22.4556225223409	20.4785900963682	20.4730592450157	20.2117214942595	21.0797096755601	20.9655042907551	20.9249138585018	20.8114466791601	20.7423505289923	20.7735866834384	20.74598165318	20.7998177375232	20.6659186539557	19.2575868272551	19.2211204032826	19.2188589912276	22.13439603285	22.3254156219684	22.2991469172822	20.6567466596561	20.7427489381723	20.5379842258595	20.9166868586039	20.8256640806157	20.8643562988169	22.0119032290503	22.0336731911219	21.98970785256	20.7936859819968	20.8194895923177	20.8139821428725	19.9100421305347	19.8736333713709	19.8493904928352	22.0697560137263	22.1846006095128	22.3062520908477	19.9319113192479	19.9776750951869	20.0732786488624	20.4424344644487	20.476582676898	20.4557773993966	20.8000768410473	20.9521012736696	20.7582947932776
ostta16g02370	18.3310266925541	18.4291556363451	18.3149636212334	19.6531158768787	19.7698614306076	19.9034164167983	18.6997238037831	18.7836477513805	18.6300471847188	18.3693271877124	18.9685971410931	18.1347120472175	19.0622010826209	19.3074845958504	18.8840616071162	19.6191077340748	19.411304889034	19.4287401763074	18.9795489073831	18.9910351975928	18.1059149902061	18.7263295514866	18.5693261505366	18.5859420188706	18.6635062308372	18.7916018168585	18.8770608029317	18.5382555835724	18.0445901626466	17.9838970440696	16.7801366753138	16.7925716197277	16.9983674785118	18.5439278604975	18.642349239002	18.3615209208	18.5170209822592	18.0262040061265	18.5040192926427	18.3064913508999	17.2685186759198	18.1502112864978	18.2240416385611	18.4551974999828	18.2312255545173	18.3178272575279	18.2687117933643	18.220160449419	18.0226391282049	17.9147654316361	17.9104323538375	18.0486224966473	16.4092672411092	18.265905884785
ostta04g00730	20.0894234829752	20.0814098076289	19.844382563837	19.8950471824711	20.2748928626222	20.1206165684083	20.9533895500217	20.9247631792036	20.8340095498907	19.7424821592851	19.809281524203	19.5728467160228	20.1599799519954	20.1527069735105	20.0584985331989	20.0648160710813	20.0444268357134	20.0849141673939	19.7391923349281	19.6612934149916	19.683554983639	19.5097692498778	19.6287365012696	19.565102291452	20.6671079463963	20.5917804561849	20.8686916402215	19.2302486264499	19.2326472180572	19.1841267356569	18.5801198859343	18.6424721708552	18.6416261013062	20.3595646438842	20.3431859049786	20.5847138782427	19.6857904352256	19.6402570773931	19.3795409291882	19.9966463043629	20.0284339169469	19.9322578369061	20.8300632395326	20.7364281949143	20.9039006835723	19.5779947151469	19.5601140494535	19.5563092113101	19.1180687151215	19.1718415098386	19.0917696613077	19.8618536828874	20.0247091478291	19.8282768414023
ostta04g05030	21.0858888530964	21.0381785535653	20.9634097799874	19.4127342397355	19.4619998123867	19.3489383209355	22.1017946448325	22.200992154315	22.2170229709431	20.5569264571959	20.568274557142	20.305799669922	20.7573190383511	20.7232750600895	20.6572269243549	20.4846472010377	20.5003697195134	20.4307088472902	20.6825988374938	20.7650949547471	20.6762329333341	20.4818546673934	20.4434885665745	20.3015055925319	21.9592803433386	22.0641132591169	22.1037605720562	19.7454840278469	19.6843320988348	19.5867511699823	20.1627541821602	20.1810192204435	20.1217670808317	21.7440768294006	21.7560179220042	21.649227061143	20.2934592336643	20.155956852853	20.1477291130108	20.1059538889509	19.9901283738116	20.0007724539491	21.1063576286601	21.1969987186512	21.3275668009363	20.273508715913	20.3660121511221	20.2213410136639	20.3100005562803	20.2752261133868	20.250564723478	20.5427031547504	20.6941796995527	20.666213633741
ostta06g01020	20.4386651816305	20.3053720178123	20.2486245833716	18.632557504889	18.6183931495379	18.810582347542	21.049368495293	21.1789571130818	21.2260480463875	18.4094055843165	18.7340292661381	17.7415981960573	19.2655084352662	19.7127502217706	19.6520896589278	19.2501022053828	19.3087173965626	19.3674351217696	18.9001529748502	19.0911708099419	18.9148483166592	19.060515275145	18.8775240859068	19.3324038441094	20.8493599343374	21.0938787386103	21.0502980529876	18.5711647418597	18.5646267811361	18.4259212382209	19.1784823895871	19.3143240567931	18.8793017144123	20.8300066713109	20.8737932117984	20.717658609475	19.4121171552059	19.5209702895601	18.9829798275648	15.2708631358527	17.4093699137446	16.4547293011456	20.6141518032901	20.7367853938337	20.8750710402188	18.0573016596763	17.993954483375	18.3715087136532	18.8104369540324	18.9093150547696	18.8234705345538	18.9985142206489	19.2175910790082	19.1143961098087
ostta14g00520	20.5786423529892	20.4928710597252	20.397770932519	20.4829342333546	20.4887289675301	20.4370180222848	21.0373977340896	21.1474894269534	21.2186419562514	20.3507909352893	20.3772524475931	20.1810348034143	20.2330097473969	20.1443527371551	20.1756567735969	20.9713076884778	20.9320785165593	20.801650172612	20.2340587185362	20.0734619469625	20.1128141124946	20.0013509830797	19.9943737085201	19.8906977887917	21.6506346568887	21.7359850925625	21.7509381277432	19.6344266111593	19.656250093046	19.4902074003125	19.8683877737267	19.7928822203044	19.7503714153841	21.4428175090089	21.3928758331194	21.3575252705534	19.9174896801852	19.8841771022448	19.8834904509725	20.1924751358999	20.1266684595958	20.1457140324316	21.3698960777713	21.2775627912309	21.4574992293242	20.1504104751243	20.0915296193134	20.1130179524596	20.0245930629743	19.9922847952846	20.0052707577766	20.2835704171354	20.3500445731075	20.3316245136691
ostta01g02220	21.4235475694212	21.3568547021474	21.2353103230287	21.4028661271722	21.379348353818	21.3358631225173	21.8383291549094	21.7323318834644	21.9145007011214	21.0379915624133	20.9792948755379	20.8280420495934	21.386811080815	21.2749731596014	21.2729248577225	21.8027992188794	21.7784573649127	21.7588444803732	20.724228157435	20.7117660304537	20.6643591398188	21.0980907333102	21.0479975020067	21.0404308012399	22.0193955763205	22.0867343106851	22.0472969315583	19.7263758117485	19.7178555784848	19.6085301896339	20.2854249784884	20.183661907958	20.1211778279876	21.4660594218638	21.4549745797574	20.7833479668899	20.1409175889358	20.0957128133063	20.0271979084355	20.46364492233	20.250787168306	20.3594431868327	21.4122096754314	21.1510460579232	20.2832641559733	19.8939762066737	19.7753711773842	19.8790927879547	20.4614453202793	20.3484323709577	20.3632285107972	20.6769347503232	20.8742093381505	20.8305514030451
ostta15g00650	20.1800892916869	20.1563560872372	20.0447680118307	19.9324631538275	19.9687752140523	19.8177504789532	20.0697018571926	20.2365836472442	20.0506727940727	19.7790697798208	19.7728953922159	19.6486850985014	19.7874929542956	19.7686516937848	19.6780994855697	20.217527239932	20.277086250941	20.1776212107028	19.8368994261986	19.6719008582148	19.54157930098	19.6334644369454	19.5910129532278	19.6045185758105	20.0090204703499	19.9177651936016	19.8861486612847	19.3916535477856	19.2488855902956	19.2695602193327	19.5008956694561	19.4496261101467	19.4617512786546	20.3812687914347	20.4513899927968	20.1117034081343	19.9523916901041	19.8531791881554	19.8901621591979	19.9793688009895	19.9165071276717	19.9197530026426	20.5649887122017	20.5193920524126	20.6726511448122	20.0864870583207	20.0705440989386	20.0150378550465	19.7485021218805	19.6211805300701	19.568752017691	19.8369086551863	19.8456909346693	19.8388182404959
ostta02g04020	17.7975326972977	17.9201535589479	18.0807034948578	15.3200712441704	14.9123059710464	15.0162082877102	18.5372424522201	18.5019769422942	18.4781460195427	16.9240914038815	16.7741606917166	16.5651262746015	17.8576928763598	17.4292506979369	17.5152905797437	17.0822479545374	16.8556660684026	17.0595314515528	17.3843183227629	17.3335486797921	17.1214508584847	17.0817587320658	17.0920690728431	16.9263167725402	19.001101034616	19.2813282343876	19.2190590707984	15.9980966574273	16.7482029015305	15.3861792595723	16.8659591938927	16.7055121019724	16.1551000585619	19.073883338592	19.0322776335131	17.9354811016352	17.2548643387689	17.771158279824	17.7231117376898	15.4506310991982	14.461014823173	14.7782124977994	18.6131387299848	18.8390318181867	19.3993942048895	17.7127421425502	17.7029801750597	17.5882196341229	17.2570191720385	16.8888349962167	17.0136035011078	17.1788344789218	17.2490032825171	17.0634749454725
ostta03g02890	20.3148971440182	20.182677479764	20.0359412155494	19.9057237615748	19.8416352707274	19.7282009246671	20.2171244038252	20.1719961783926	20.0597440956079	20.0093966272276	19.9580214967394	19.8186493554921	20.0273212241507	20.0501954398354	19.9886649597953	20.4441140584465	20.45208671691	20.4127953466439	20.0072341005628	19.8865022678681	19.8848046123913	19.7634424580902	19.6543528869733	19.6782134353217	19.9757096451316	20.0595867042182	20.0297682237458	19.3379094494263	19.3091061502141	19.2920243605138	19.0683907830682	18.9990507797882	19.0942563679028	19.3540692453866	19.0129037276205	19.1864772640578	19.7967647207577	19.7574396032437	19.6918714884517	19.7244437912761	19.6682815882305	19.7081563495992	20.3009050250696	20.2792554691652	19.7749690267174	19.8035897385973	19.7181055572459	19.7065710436439	19.5142111789024	19.4420486922213	19.4609031689029	19.9630198287571	20.0334587628184	20.0191446137582
ostta02g00370	19.777000650033	19.6994521863904	19.615991544117	18.8491445715513	19.0186071744943	18.9477404241022	18.8854112613949	18.6519000477527	18.4118568305578	19.1967777764506	19.2664695477579	18.9519055092216	19.237411190739	19.0848140022992	19.1492650630007	19.5108080265431	19.3971394061241	19.3469928389815	19.1454420770606	19.0714234526237	19.0387219010863	18.8211996068951	18.6449878201995	18.6219999793531	17.1500651279109	16.9688312720326	16.9303389329884	18.5532428815448	18.5371541902737	18.4946816114895	18.7470127619481	18.5392341009014	18.5167983164699	18.3717706779932	18.3312109794447	18.7017640753262	18.6414929691999	18.7306839340826	18.631048129729	18.2578940154811	18.1387574685363	18.1399699501535	19.0178974327751	18.6362751191985	19.3049584617652	18.6269524631214	18.5535891790479	18.5737410463229	18.5185083874339	18.4747898810118	18.4986349714607	19.0561408385912	19.1703238279978	19.0571721699735
ostta07g02720	18.6561290610514	18.7148975517387	18.4433106629502	18.790578991209	18.9239061600543	18.8111497357918	18.6896805830592	18.7641613186199	18.7492831789151	19.2882258831727	19.2043712286811	19.1162996232774	18.7748828144021	18.4329088177862	18.5961422317466	19.5423426389762	19.416857917644	19.7883362748673	18.3143629595209	18.5119762193967	18.2118732532339	17.9460672570277	17.6056591691519	16.8839089110848	19.5637034437836	20.1536941058866	19.793618931285	18.3987814122137	18.2904911369601	18.1424299724903	18.4002782627924	18.4091040592182	18.4982240631008	19.6310343686127	19.6663652774159	18.9216699879623	19.0032311256154	18.9225492702084	19.0072087691637	18.5198335611329	18.4022239768375	18.5122505651691	18.0071180824819	18.3206704956392	18.5685293799286	18.8624180815116	18.9236685441927	19.0374060944332	18.6004099209209	18.5837513391397	18.5745854140626	19.6648359708929	19.4169024172617	19.6743199802267
ostta12g01280	20.4818507061881	20.3423179938951	20.2680197777268	18.8391241142956	18.7742053543258	18.695484193852	20.9658784498018	21.0434102261941	20.9086571955497	19.7919833362201	19.7572139417976	19.621260973696	19.8910799204448	19.8211297691943	19.8516239038841	19.7041967204387	19.7309666323505	19.6790986307576	20.2830882563596	20.7586411533848	20.7343152928587	19.370830143531	19.4565854212551	19.3998277466873	21.4655471163678	21.527895496548	21.5325711477767	19.5137071958091	19.5863103738461	19.4842780176407	19.7705395618896	19.837188086889	20.4054097946556	21.0188891738192	21.0529727946284	21.0339773210495	19.6997837531079	19.6739478607479	19.5337909177424	19.8341623474106	19.8567823862249	19.8542453314472	20.8690664557055	20.8857224269888	20.9073344965329	20.1732816981794	20.1318140722276	20.1064212585241	19.1095093490767	19.2215855815623	19.0857995317967	20.4565041948698	20.5769499737885	20.541271008368
ostta12g01900	18.1086302432034	18.1751683814198	18.1296433004969	18.066824241087	17.9938357296288	16.1692959450604	15.7391483989256	16.3385891891581	15.1662023588313	18.7007144013274	18.5105010318006	18.6101781465544	17.3416690955356	16.3487480729905	16.7696472815624	17.8748783620262	17.9424307650597	18.3187118470671	18.0773716059177	17.7951078604467	17.6802760915635	16.463337745601	12.2157251705044	16.4028058089712	17.9892830359932	17.7635937566856	17.9774593013379	15.8730034401806	15.9933507280284	15.2066068345273	16.2707289290775	16.0145539923715	15.8813152382623	16.2160365929384	16.3319239291441	15.8431193295488	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.38157717034	13.4660678862054	15.1753120962187	10.406906416603	14.7670586051377	14.4661419744236	NA	NA	NA
ostta09g02170	18.9458835536613	19.6314393346486	19.5873388774064	18.395620138564	18.4867169168858	18.5159231177284	20.3086205961836	20.4041396434665	20.3257398784752	19.1108502574266	19.0530830539835	18.8654871948714	19.4790474195911	19.4109431036316	19.1903017640623	19.1353584159079	19.0257581943178	19.1270079820488	19.142780444802	19.0987822287616	19.0610783404522	18.9696602798361	18.9199713132282	18.7720118539166	20.3531007821881	20.3617840179608	20.3945018803292	19.4870040803923	19.4627854507116	19.3410953312815	18.5164563235174	18.9123592249794	18.8901735614986	20.183782116103	20.1583864228026	19.7955220317752	19.5701124625126	19.7438017585375	19.662372126601	18.94433005893	19.0182330273106	18.9575274017683	19.7885467240593	19.9085177744246	19.6251106041576	19.702670389771	19.6398085314766	19.7197958713908	19.6154350081964	19.6513251158459	19.2824914172956	19.3835576526219	19.4183099230504	19.3231271725825
ostta13g00050	20.8376772379578	20.8561275596102	20.7501468406164	20.8507084115125	20.7999101632416	20.7494928663374	21.2573151232047	21.4694871583465	21.1348564932216	20.5843657166499	20.5065618883101	20.4354393284445	20.679826415862	20.5358215222682	20.6316446193897	21.0756042748997	21.0514211331248	21.0256603171362	20.5879107103775	20.5122677219974	20.3786663178728	20.4289510704458	20.431432706516	20.304734736687	21.3495491801128	21.3694202621046	21.4152447749063	20.0382846273779	20.0157259996352	20.0019707082782	20.1467168359151	20.1506474431053	20.1094297167626	21.2032307801242	21.2111487203798	21.1457909054719	20.4514867465885	20.3841314122133	20.3632565465768	20.6036138526164	20.5958514993326	20.5185162516728	20.8289762867413	21.3429624838649	21.3053247194098	20.5151271059871	20.5006111791185	20.4846092140563	20.3364214354865	20.240358981897	20.5527604492042	20.7129292646987	20.6562806574492	20.5104227404252
ostta02g02270	19.9119935920819	19.8989620229543	19.8011934440941	18.6148735981457	18.4391342132772	18.130511488879	21.3219882722213	21.2234664892475	21.1397790393479	18.5956889075157	18.4699015598761	18.175034857814	18.8939869312935	18.687005862934	18.6626317863026	18.57084268307	18.814697682992	18.2488305190884	18.7970194360399	18.8937687055895	18.7566122739527	18.0941885485448	17.983404660308	17.962111960184	21.074585711238	21.14050657678	20.9823073719098	18.7378452564109	18.8431232412307	18.7077573309419	18.893370457452	19.0830831104913	18.852996311157	20.8735853214711	20.905265775384	20.533720613488	19.2008524720709	19.351665217773	19.2432431305594	17.4534108885685	17.1412136065617	17.4074089750218	20.4692524753771	20.6662754207954	21.0150138307796	17.6614918793924	17.797310004006	17.6432128807507	18.2105007517069	17.9994723620578	17.8967224732399	18.55301056524	18.57774220792	18.8319737573533
ostta14g00240	17.998843836351	17.9577461020936	17.9991004777393	18.9269080944639	19.1542651502449	19.0191998753087	19.1941720073137	19.2829193685644	19.3929255265435	18.3597168144214	18.2844091340956	18.1326449142406	18.9344457916189	18.8084079834472	18.756879947059	19.3157969676504	19.2438414208625	19.1146531102217	17.5478842412046	17.7486109661087	17.7792875455098	18.6425039844896	18.5379803962427	18.5865684537684	19.0801871658042	19.1878883465176	19.0981895748565	18.0096589192474	17.8830379879448	17.6550117719669	18.2417710058464	18.3017001800889	18.1799751861003	18.7788841085609	18.8440653281277	18.3224473714635	17.9376091091427	18.2874704952512	18.2271580141626	18.7530115767002	18.769966936648	18.7065302748516	18.453288471625	18.5278266190378	18.8542968367595	18.4088879654704	18.6317607021531	18.4440110633921	18.3084432056743	18.463920368818	18.3253504929064	18.4939795020836	18.6909562511233	18.6063499420225
ostta02g03830	21.1724789379631	21.1353478608991	21.0779124609988	20.6797098073032	20.6338160921512	20.5879119784508	21.0651217341878	20.74924591279	21.04653607676	20.5595784212501	20.4823693828424	20.3631310717516	20.8636501336151	20.8355324626501	20.7254025666498	21.1381766812045	21.0872442587702	21.0796284595908	20.8880780674946	20.7709943837191	20.7141614201772	20.6195189144195	20.6179625490959	20.6883948558816	21.295383408043	21.2986804643485	21.3613035900501	19.9404311283699	20.0187076934886	19.8970741303607	20.1395053383044	20.1561287827015	20.1010830617546	20.7445627977414	20.7586650098202	20.6093992923894	20.4808790138182	20.4030872509926	20.4327832414271	20.3552546465111	20.2682465837357	20.4058242190581	20.7094306316811	20.6872618354203	20.684139034442	20.2961969023359	20.3156319316826	20.2072484480567	20.279904038708	20.1948413078361	20.2124894182369	20.1072302514553	20.201183526759	20.2657851203304
ostta02g03780	19.0426816024618	18.9709267739938	18.9221991129685	18.9218422631322	18.9464000594927	18.9510713166952	20.1936400278216	20.195476174203	20.1401632995411	18.7983960916286	18.6808593536717	18.5953273848656	19.1214955991293	19.1012238242889	19.1327865840246	19.3213706231183	19.3085511742169	19.0363436200721	18.5997673560868	18.5447801633012	18.4915391157932	18.8188278238331	19.0193730656914	18.846048250807	20.3305632586788	20.3257688159128	20.4069270655962	18.0071834908267	18.0961953892762	17.8900034897005	18.3217296924216	18.3215304639481	18.4472708393306	20.3350531604806	20.278951796448	20.0379547443426	18.4345735178603	18.3697205673499	18.3482326235144	18.6679991726943	18.5671170806912	18.6285636167184	20.2696158691991	20.3389217081244	20.500411332473	18.4633628249652	18.6133010282515	18.4874347041707	18.4593117708049	18.4672538411428	18.4844634504319	18.6561457061764	18.6822113470609	18.8645063706853
